id,artist,sculpt,name,img
80c0ea3e,DeagCaps,Miru,lll (Spinel G.),https://lh3.googleusercontent.com/3Snx3OTRsdbDo4FNlJFLz0LG7h2EEfY8qVZ0mKsBe3TEtQYUkL-14mHrC_SNjSFOoPFmTbAH7pGe8Sz76Q0tazbcC9mj0TgA6-TtRGrDCHCdFM3FxyPSnNojcNgazsrsNi2UMQb3JVg
e90a46b6,DeagCaps,Miru,lll (Jade),https://lh5.googleusercontent.com/Gsd3WgvuH0M0HDEETXmacKWlS2OYvlTsq-YUPw6N_L0DuwK_i_LIXI82qc8CZb6C4nRe5FwKMcM5NZhwcRn_DM37H0XF3GT9djuE2ZUm0GxZPLyZGtMZUgaJUik4-ldBVWgQhqtriMw
c856d592,DeagCaps,Miru,lll (Garnet),https://lh3.googleusercontent.com/D5FsO_0mWtQoDwquvaby4iBwZgvqUGpRakvkgTcH8QhO5MWMqa4FQHyqAokV1Vc3q1txhlloIME-5vele5fI-g1vyI8GUoKgG44m8voE7fk0hfTke4Cx85X51OlzLYPx7PcZTsHpSJA
c369f805,DeagCaps,Miru,Stargaze,https://lh4.googleusercontent.com/VD7KHhBe82jXwzFbVmWkhxAUjsmceoDbfgyE-ewUGHs6dMIEqHWHK32tt4DyPuz4NFd5rEo2pnRfwa4myMrXoRwXffwxaYwotsuFC-UsbSEzaVEE0C0RTpC5zUmdJxsJrrin7-NpCw4
daab4b03,DeagCaps,Miru,Slime,https://lh3.googleusercontent.com/5aganZ4cSZJzGaO6zLcUfMasTELlg1d9J7gUknlO_wzxREQXv6_jZ_a57ZnL9RcI4T221VRgRUsNGd8YD1Wv8BiRapLKJF305xncvpoqLIguAui0dZz-vNebAMTT1NC2CpVJ8CSrJ4U
bbbe13bd,DeagCaps,Miru,Lunar Tiger,https://lh5.googleusercontent.com/n1tBeWW2yD3lPbAr90IHoIG7uSNrk1adZ0kYZf9phvu5D7kgibOYF95-VUwfnIIBMGZw9QuE7HOzpAcKKhDqYkDKpdNjFabdbaGvv_-ATnlXVB8H0XzRDwPFemYa_HgrZ6BT7odU8k4
edcdc73c,DeagCaps,Miru,Commute,https://lh3.googleusercontent.com/7HBMNEXRsjx2jng3qhnam62NQOQIGd7w18OHZdtBC39hWtwoF4hTU-FW41RQzuJnhg_y7NW3SVxLnPgOKt7_-yXY6RYYhMHZkOR1GkuFaLpFznkU7wQIvhQwPp5-Fv_7lIHkESDCaBU
e70758ba,DeagCaps,Miru,Omen,https://lh3.googleusercontent.com/Juh2frbv6_IjVvGwLzvCgpWWR_yvpNUD8WgUEK76qVDwSgb5-KskemhNRdrN-k1wAtZ72eHKcDjKjPv3xMAqP6_mrZutBXPAzpWT1rOB79k3QtE7enlvppzGuKMfX-pKlWIcLUElnCA
3d3e7d2a,DeagCaps,Miru,Jax,https://lh5.googleusercontent.com/mQYWgMrWIiST5GqjHU6SEa6gPP116ZKCmUGuYiP46hg-v8ecdrppFbVZswGSIPP7H_G0laFfJZxEDIL9EP4DGMoteAcOK4tD64SefOSmwYFXxoHQfPvuMQpn406nLiY27O5T4eclmoY
36bf412d,DeagCaps,Miru,Ukraine,https://lh4.googleusercontent.com/Qw9-OaBXRJ-pT4rGikPuGaq_otDgS9ffm76Vq-H8YFaIzhhJT67UI3RebsiErV119fRAC-JXxXesXRnMbmR6OyEau97Il-N-T2834YDdTBm0UzgI6dLmI-mh-B8X9PkQaP_3YJYEf3Y
1dd1f005,DeagCaps,Miru,Kouhai,https://lh3.googleusercontent.com/cWPTg-4J00ytYLbd73R-J1v0vYYseUvunAaIG7FjqXzlj804RSYAuwBuv_ekI-tO-NwNp9GNtBUA7UMjb3lBqRtrHBOieVaO_HxJvUor5GwHWNxDG51jno8CTOKaa3mOyU8KJVIItds
