id,artist,sculpt,name,img
41235b35,Win Keys,Goobear,Lavender,https://lh5.googleusercontent.com/88aB4fbcGO3_Fir98eNQIOpRqP9OzX9OT9t5jObT_lFIMPrFb3xikrpy_-L27k4cOPy_HP_zt4F7Zn5QiPO3HJ_W4DdFzx_y7MWIb9z4mmnpRpfRA1RnqCmN7lD6teOPfw=s0
f9c7b88b,Win Keys,Goobear,Dutch Wave,https://lh3.googleusercontent.com/dLZWSrBqzmJusgSOOCUwhkg8TtAhtNR53su9MAM3aQvgvQTgd1w1yUqKeOvl_r139ywYW3Q4WL18Uk8gF2qRZoy0IM-BwhyMe-DzS_IyPaZYYzW1hym-d65wTpkw4pNljw=s0
1d5d5c73,Win Keys,Goobear,Pacific,https://lh6.googleusercontent.com/9kIzwJcoubIg-S8in11g4jpht3n5MwD3vEUJ0PZ14nCNf2GyUW8_tldYM4VewOtf6xLW0oWWi_ml91sAY3HPfoulLVUxKyOltNs-Alw61tyzqDxUwbV_CVpq5Mb9P32iEQ=s0
215629f6,Win Keys,Goobear,Snot Nose,https://lh5.googleusercontent.com/vJViwE08ZZ6mfIq_J7U7pNtNNmO5VifxJW-4gT2y5gARc3x8gefOab2WTr1DflCq791AR6uLmUJ6q_Dms7u_qAbKiOntKzsOxMALUoyJYjdBz3JogSylQWpNeyZIRC6biw=s0
5250392d,Win Keys,Goobear,Eruption,https://lh5.googleusercontent.com/sPRKufBFrRa0i1tMkFx5HIjlpsR2QBnKl_HMK09jTO189RFW7F7dADHHO18n1XwH9LEdyEPOhcuc0UDRJz1ExTxBll_z_WpqK7w69lIS3c1s21om6ZEDo_Ol4ZGj887hCw=s0
f7f5f6f5,Win Keys,Goobear,Aftermath,https://lh3.googleusercontent.com/EDwDOE7pXeaxfGhdjJGsKCsKa8L8-x0yKrkwWqx38hlTEfXLR6fhJ8CjWmvCwj52MS7PiDOp84NLUGbi_VnKFj_YDvNSubVLw1SZO7QEiyGR1Nho3voL5Hbd2VmfjbDY3A=s0
b7681aa5,Win Keys,Goobear,Set in Stone,https://lh6.googleusercontent.com/Dq6c9_5R00l3kGA-A8OhJ4rSIb0sBjBWC-OMsA6QTwItVHP0i3kwdCqjWaPnfrCA3k613QxOR9oFU2XTOvlaz78BRwRC7fQNQYuTOmjOdpcDp1u996VOX3oFy-LTD1CgTA=s0
ed8591f,Win Keys,Goobear,Verglas(Group Commission),https://lh3.googleusercontent.com/lhpNufSnBGw4NC5_3i-KikI3aQp-S_GYBEPrEP5wFb_gSF2Ts3h5TBY1TW-RdDkBn7Ym1nUPPO95cZrjIOorWFlLWKYNix1pO6aiD1jgmg9s3C4mym3z1c6xxHRXrtVooQ=s0
56988934,Win Keys,Goobear,Grundle,https://lh3.googleusercontent.com/_-z4-UJdlFb75CkSBQO7FVF8rkeSIkOm-vdx13Fmy8ogOto_DtSFuaFKpavu-_M5hl8oTm-IY1b2PhodRc_FkbPSHXZQM6VgG6JyXrOq1_7oclqbXMLplNSVw1wFNCCufg=s0
df6c464e,Win Keys,Booger,Snot Nose (OG),https://lh5.googleusercontent.com/b0UjMSGM4lX7PPoB4Lg328zx3nazyQP1A4PPg2w3WxtZL9QOcf-Wt1a7jGNqL2Clbewsy0XrXui40A5WMGQS_CpaY6LUanrBc40a9pjhxAmZe0ePfzuxXQqsM1DQXOjB9w=s0
60463265,Win Keys,Booger,Eruption,https://lh4.googleusercontent.com/3-q0QDZlsxcNKZHWfIVKGadlxxkFBGcw7LetZqCq6Rk7OccR2CeFV6antJB-QDRUDRD_MtJ4iwk89ZrNf5hHHAmNtFMCvu8btOfzTW7oMccoETWblJKLkUAxEdx5lb8HXA=s0
ad34fbe1,Win Keys,Booger,Aftermath,https://lh6.googleusercontent.com/wm4I8WvwkqYNG5T26qv3RnHFiDz568jsQU0IscCl2Xl97G1jKRQ9ua7Iqvr7ZjrzPh85KRQaNDKZ5P0kDIjSAzcBXTND_meNKdN7Qj9dkLtFphKVqMZkmMGpqgsuNkuBHA=s0
7cae83b2,Win Keys,Booger,Set in Stone,https://lh4.googleusercontent.com/RjkqOn56F5hNAz6JWwsRI75uxawZlK-H6bFD2-04ctfXLqE_sHln2rQtg5VuLixEvhY0i5n7Y9623C1N35Vr9Mhay-7e0r5lklWXIdnduvP8RkNwrb7Beq9_hro-CxabpQ=s0
