id,artist,sculpt,name,img
9e570a7d,Gothcaps,Sunken Ankh,Hemostasis,https://lh5.googleusercontent.com/8wFX6Mecj-GBZtBIzKJWgoX5L5M5bvAFAPekC-YGz5_8LbCe79FamFzTu_f3gxJ8iqZnY5GfnmflY2WwkT6XkAb98fILxTe8Hy3aCE44zjYeqyAQGxT4dO1uQ4Ky5L0C_Ns1UFzuhu8
edc7faf2,Gothcaps,Sunken Ankh,Nebuchadnezzar,https://lh3.googleusercontent.com/N0dzJMP2CSMFkHfIextCr2RLne-ezR_DuBoMC7obCHbfNnCCcXsYqaoJK5M1n_cauRve8Y4RZaRZuXfxR4tdNg7nBmH7QzY02E_njhDgp1BKWTe_9dFA3eIxkZQJNZTT7MrfoIPMk6A
57d25159,Gothcaps,Sunken Lucifer,Blood Sacrifice,https://lh3.googleusercontent.com/N-AfdYqnb0684cL52mBz3MSgPMSKCTSRaKQUCMA7Sdibdpz8uIUuuhAOHQTI2G8fyU2dPlk6Cp-6_lJmrn9gRnNMX-GWeaaPPVO3L9CxLBvpVIY9_ILeH8aZR_Wy5qhmUH_z17gCdkY
2e73341,Gothcaps,Sunken Mason,Windwaker,https://lh5.googleusercontent.com/FPFfETLZ6Gqbz86IHqwq2Xu_3T5tpuwIBDV51Y5oWovPeZLepJ0TtpKXDJ7_B5KBMpwpp8nDZllZmQ2dnUS4VFh3Dt5ojWUq0lsFWopn-5etYzLVWSrEJufi1LcF48FOwgOF8oatAK4
34ec478a,Gothcaps,Sunken Mason,Silver Spring,https://lh4.googleusercontent.com/2Rjr1iDw3yzM8cXCePZG4K7smYGy-npmv2b9Yx2E7Z1iTUMjJJZ9lM45i0wxIPfFHJG7TaTk9jA0xoZ10EXxmNAgNS3ffDQhUys7Ksm1Ic8kxdOoeiaATQn1Ztg6yZr7XRyXgAEeJ2Q
4f223695,Gothcaps,Sunken Mason,Obey,https://lh3.googleusercontent.com/VXoKgkPO5o9P1edjjcoAb98XuRRt8T9QGdAFEurzCY1SvziDG0BZi0NtZ1yHg9nS2rbc76W5pRV-Bgl13_E_zLXfwlXd6i6ycX-vfF7iX8GKpI64Qzf5CnUDbfcxb7PiBtKrIFc_qn4
56db43df,Gothcaps,Sunken Mason,Black Drank Communion,https://lh4.googleusercontent.com/D19SRnQu75N_cdpbFYxrSWk8bb5yw8YO7zz5zs_4rzVgbxejv5P5Oe-yjw-vgXCjdAixst8-8OUUmN2i9LelZPE8DEA_bvzoCP_zJrYwpUpCwVweV6PurEZe_tXOfXLS5ZaO3PXQvao
719b24a7,Gothcaps,Sunken Mason,Constellation Sinner,https://lh6.googleusercontent.com/rk_nu8L_Vl6w-SAqVT6sNW7Veh3MyijI5XtOxnqsGkVP_k64bkaO3k48GR07B4UsHYPGiNBIw_Cx6-BU2ZNkWK1r1i912gTCDY223IsBOOi9_Hrm9qxiCDfs0u4_loqAeU_tWXyPQnM
1fbedc7d,Gothcaps,Sunken Mason,Stigmata,https://lh3.googleusercontent.com/PvQhGwecGB3o--MAm-FjawqSu3buAihnTVDQcvJArM8_2MSlM1VIvez4MWF-qEKTJmpjAvRJabtGFzEmZ8NeftfV1jtAVRdGuqtvcjIEZHnY70OAI-S09SGROP6huiK8ZT48nB5zZ-E
416b9682,Gothcaps,Sunken Mason,Hemostasis,https://lh5.googleusercontent.com/su6xYbHcwcdm4N8DJcwdz0epN593A7TpMTtwT27vbmuTyBTdWoJMlcfa4DfQ_lllivKCjKOSSnHZJw-iB7yC-5YZfJlZ_7fhhqVjD3ZPoWgBdkeV1FcxCNVgDEwTgoWpFfyzinDRZEU
3a28694b,Gothcaps,Hellbound Mason,Supernova,https://lh4.googleusercontent.com/ZHxm5uL80Z6_fkUhXwKvk8QZqeCx9lYXM-eh746AOy5xs1FyN-8Yyko3f7AbNDwOfqUVhsfge9Sx4cUkM_sAqB_vcwG8lv6Hbz1sDkDrILDOnHsFno2skJdUD2yyznu1zxxODt48YTE
3e9450f4,Gothcaps,Hellbound Mason,Blair Witch,https://lh6.googleusercontent.com/dh9oLnPiwIyskGL153Ru8KFCbDxV2qAh_sqxy4pHyNo8j9PtMrw5F5pCLevibZBjZqGMjlvGX00s4cu72-x3JQxMECFmmPHZgPP43phSCCDKVKjSXIk9Y82GyzH1gBFCUhASFdlefg8
