id,artist,sculpt,name,img
26ca542,Destroyer Caps,RAWR,Arcade Toilet Snake,https://lh3.googleusercontent.com/wXDNtE1XnLNOK8VADKZ6ymnTAxbYctiky6ghJY35PQ4slMyjyKHrLzyNInsOMd4T_SFK18csxOI5zMXYRLFaYbSahOUyznuW0XKaBuN9S_PdLh9q5jRMYAyPVIP872Q2cw=s0
41aac38a,Destroyer Caps,RAWR,,https://lh4.googleusercontent.com/1Z4XXdvwLcsJJjaFetccZJ6E5GcoJn15n9TRT1LlWojhrpA3sVL8G_H0UbYccZkqEcC60Bdh1PTMiqrPIm3RDIujawRvfQiZCYCUEC4y_pyA1eWO7LzU6QJsAkrIaAnSBQ=s0
fd57ca58,Destroyer Caps,RAWR,Johnny's Magic Throat,https://lh4.googleusercontent.com/oGiDUrgs4W9i87IjZRaoSvGlFtfIT9GtR6kFwv8j9UIUjdawQceP672VSI5Zx3psxhi5iPA0ju7ZX0KjcZ1iEamdSp4bZJrlF6dCC2C0f0ymTUfVjcKauI5d2FSLP5iKjg=s0
bebcd092,Destroyer Caps,RAWR,"I, Blue Johnny",https://lh4.googleusercontent.com/lDlXT-nvYtZ-RAwZmBniqGqFx26QYlYiJC6RvRr0ibZ5m23eSf-VdHONlzyukkmxwT3tG1sUl8ZMop7qofPg85dZ1uztbHNKv6aoF1v7TvRb6jHd-8Mj-owInAqYRuWZLA=s0
e4a2e54e,Destroyer Caps,RAWR,Coke Party!,https://lh3.googleusercontent.com/QTg-YlhNo1vA-DNcuEyMjgkLN_4hs65q2FG2ka_k_HSF1bCUhQrs2uTc53kyXV9rCWuWos7Pt5f0UfmUuLaAuVqjij_68TE7b2emqmUAXPwlzxNLanVlSzthstsDZRMurg=s0
f8c0b8e6,Destroyer Caps,RAWR,Sleep Sick,https://lh6.googleusercontent.com/LZSbQiORxGw05Yd79riDVV-vMvQ-3sagT00Qacve5kHIa1_aiX1xcr-kA4fge734ferjgEGyHCmXDrsXCdFsGwVnLSVUG0lSu4V7oqbs7y_5jFgleXullzmIpxZM47_UhA=s0
8f6e4789,Destroyer Caps,RAWR,MunkiiBall!,https://lh6.googleusercontent.com/D6UjUdhr8LandyiGX5YKt0qIeAuaMDf7CQrIZPzZhB8heazkmpk1Dx6u_1quxIbvodUNaXFUnfUeQnAZbYoYDfr9zdxzQ3KJYlwrqf73p9FRumS6wo48thJWUWUvmAZZzA=s0
aaf7b29c,Destroyer Caps,RAWR,Farmers Only,https://lh5.googleusercontent.com/et3JKs3RsmvWhTBypXojvDukA2P4_VJaqLeJ0941sZEhWYvXEf5n_THsIsjgm7_kVwzVg4dJqrIwN60HiluCzo67EHUREI4GzWahriupZJpU211P3b2J8bGI_tVgubKX-g=s0
8cc8f5da,Destroyer Caps,RAWR,Nancy Reagan,https://lh6.googleusercontent.com/utEqEGYTnU0jngXtzFRQLNgpj6DIw_f7T8qy5g7MOKv7vjEyTxGrcUa1WZy9xS54_Xra833qAt1y0mUJcGJ4O3WmoGLsv-WeAGsq_pkiX2Xuo8Ha81o6k_uTBtjdQkvI9g=s0
b389f895,Destroyer Caps,RAWR,Courtney Love,https://lh6.googleusercontent.com/9KZvc8eh-V6eIqHJhKCVGm5LgZpT_MaH3z-isxJUIwdDhOUtoey3orL2-Ut7eui2D0wbdp9zhpOp3Lv-xKLPKiazS-dZnZYz5FTKxuSk0VbqICx5qdspSlbnj0pSzMYgjg=s0
e3316823,Destroyer Caps,RAWR,Eli’s Heart,https://lh4.googleusercontent.com/kUpqw-zENYpHkv_ptSk6NIaMCuJ2JjGnF_5Y8tgLIeeEV9oykOaOX0V9ZE_oeV-xrJxXngdmiSXmjJPyEKb-0D8O3zE9tYJunHlFhUQ_GvhTSU2b9zDa9Ot6nIhDhjsG5Q=s0
9152abc5,Destroyer Caps,RAWR,Saarinen Cloud (Light),https://lh5.googleusercontent.com/JDHkd14i4FBpfJN4J4Crdp0ivvHDbu2CGrLk1zNA0uaMgPbzTD5ivMK1XMeMQWLYTHuH56Ym0IViatA2iEhFR_j1JrW04twPoT1CAzxP8QHL8J9PcZT0FVXAJ75Y2Qn35w=s0
9e94a239,Destroyer Caps,RAWR,Saarinen Cloud (Dark),https://lh6.googleusercontent.com/DcPOE3J3CZ5fYoArDKMas7nZwznZhRdrHMWdr3KAf16WTv6RWJYG8ut-fLTDsPn83Tppg3MEn6MfKgZzGmfYgGdS7w5Hh-C2DMu0fRJya-iq1fmydmhEd5ZSeJpf8C7p-A=s0
2783facc,Destroyer Caps,RAWR,BananAro,https://lh5.googleusercontent.com/dVh3r1s5CrbDA5wwCzhNFfDn2GcMIqS6-dg3IDtCSgmdriC-BWJSHi-Kay45QFYbhA71aJTkdiIUGAcWEEeDF8LkHFJ72T_oSFNJH5Ar_S8fqzZ8uy5FhLBpS4J7GgIyDw=s0
11499d8a,Destroyer Caps,RAWR,Tear Roe,https://lh5.googleusercontent.com/w-Gx9Momp1sIRb9u95-B_p6jbmkCvpIcO1IB2KLIvNLGTkTgH6ZNCdZ--nwSFNlmfJnPqfL5nC55gdUWleQzETvCYXgWCwF_9Hwy5axxSASb0UJ8Qshh2yeW2FIMO9-Yzw=s0
ab1a53f9,Destroyer Caps,RAWR,Davies' Bain,https://lh6.googleusercontent.com/CsWHiYioqZqNV-V6NaNvS4nok_PaRcdVmJwfFX30kqrNrJ3yit6TXKKPwFmNqf_1Kx9metkQnPsOBc67riGu8E-EAFPeDqEdwDZya4XWPX5jLxrQ8O_vm4LMe1ta0BqQIw=s0
54ec7526,Destroyer Caps,RAWR,Double Trouble,https://lh4.googleusercontent.com/oXYoVkvsqyegFyPGpfiv2U9fqFNWw2ZoYspb9ZHycP0_lr9qEGbKIW7rsrZnRh2bgqauxnwem48qJQIi24qV3Ish5nBf9ihVc41NRMJ0PXeGXsJkoLDTPwlomT_mSJYMDA=s0
e8084f28,Destroyer Caps,RAWR,Yeti Snack,https://lh4.googleusercontent.com/c0LKNoj8TCe9kJvfYoytYgro-in6iu5XeHBdJPkfxjBGAUwjQQr-rRkpBzEA5s-tri8AhLTIEgHt2UmAacfphAj6Nz6Qz40e4yLEDJFH2rEVk05-qNzdiyLvWwQhjfXjkg=s0
