id,artist,sculpt,name,img
62f5bac1,okeydokey studio,Rex,Green Apple Chew (ePBT Fruit Chew collab),https://lh3.googleusercontent.com/P73gmX4iemYl5kJRwnDbaBcToPg65IrmoM7kkjU4c1t-tllicVK1ZiyEIDqEMDZTJogOKd23jDZndNZcQI7wcuPmUrcSDCft8KqkBJUIT-lu8kmFnABN7CRGvtHjMKPFx2k2h8btN74
4d4323ae,okeydokey studio,Rex,Strawberry Chew (ePBT Fruit Chew collab),https://lh6.googleusercontent.com/Yq_CqBgFdrnjJCzRbPqjOgbxqhz0iVR71ywow11eCtWT3wOjwgqdvs-MvnA8iaZwwcpDCEqGHgLuMcpoDuBgDxgM_QCiXrpGGQhEM3-9cyTEvghVb3LAHXRvB6TM7sTYAY7jbWsNDbo
4f744c51,okeydokey studio,Rex,Dusk (ePBT Kavala collab),https://lh6.googleusercontent.com/eRmsn231Lc5JaCm3qdXOrH3mmYHyCfJAbvXDEiaZaqoC7qCWEYf7kvDSvl2n0mJ2mwGZu2eAGeeBYMc4ihAUxsAcVBDA-7iJ2JineO6kPPHRU8dkjdf4jW8h2LaoflNSF_j5WOuEVSg
6bf48839,okeydokey studio,Rex,Monster,https://lh3.googleusercontent.com/dZNdnIklBSU-w9N4GBQ-3_nRLv_oKaMnF-sxYAtjRs76CgTNCDiwiEyE9gxd-XRCt1PIwIpVTwAXFQiKjnI6bsMUZ9g2Br6ZPqSKMskECx5Qg0yMAtzE6xQIHEpgtQ_e9gxnL-x6F7c
d1e1f6e6,okeydokey studio,Rex,Pretzel (KAM Sewing Tin collab),https://lh3.googleusercontent.com/2XfmD7pOoa82tqfyKpFztVExxNqOtUGtXMlSKf4dZJ9tiQZ-kUiz8abAsSlRfrLrkrrkHzL-mgjt_le0OLAiq3ggZKlh4AKH0b_W7WLcZLYMPjVYIIs5zWjWf69dnonW_Ex98J2txZU
8fb2590f,okeydokey studio,Rex,Cotton Candy,https://lh3.googleusercontent.com/1CtahbKCaeeAXib-Ib4llaXnGTgJMDn7fNqqrwRvcwdpJvj0BiDOeISgL-fZcskDE7W_-_gxqx3skdqX3ZNQtcd1MwubJqx1HsP-wrT8uZjy0qHjqXxIFL_R-d90r1p8mbjBxm6rLv0
ab0cfadb,okeydokey studio,Rex,Frosty,https://lh3.googleusercontent.com/9kCuNPsncmXwhj5xa-9zOqh5e5vwYfcj5jIxzp8CBL5dsA9PGto6piOO8MNYwYdIT8_Gc-x3KkVgu25whE3VKWsIaemUFl0XC7q1jpuKo9vYVoxw0J_jn1X_ghiDQlcEn0Kq96t5-Os
9673af50,okeydokey studio,Rex,Sogurt (MW Sogurt collab),https://lh6.googleusercontent.com/JjGhbVf3h5inPosAOmuJKQ2g833qa3GG2vzysvyB3YnvFCIVRuvCMeZJBwugSeyyKauzS00zcijH6N-D64R8Vq3-8axtcPj-ziIB9Tetf4bfrs6_OLHKqIdU_Zw92HdhUlthWiti1uo
9e6acc43,okeydokey studio,Rex,LNY 2022,https://lh3.googleusercontent.com/880UpVRXdsQA41FRuZ4xzNcm8K5U5LDO_VQA6IMHe_Rx_Y-7l03n-ijmSYAbLGLeU6nnMrNk5oWtRPc4vzW1tF90xUv0r9Y9NRPKhO0ZUlzqi1EdGe6T0jpEFKjyxZlv0DfzxVgdy7M
ccb2da2b,okeydokey studio,Rex,Sweetheart (Blue),https://lh3.googleusercontent.com/4gQyyWvpzdQndSHriymYdkpQdN0tCjTIB7RSmatN-XueIftUQzJBNqn5Q5K4n3GjyG0aBLRSc0mXbkeWF_8PL8_NPKKJQbE_OpIgXzvGzg3NCjD23lpkvZkGqbpX-Ua78S_vgxYHIEA
59eaefd3,okeydokey studio,Rex,Sweetheart (Green),https://lh4.googleusercontent.com/fROI0UNoeEvxi2N-oE9E2cINshnAA7A5JzOmYf3nSN-swtNLcuyeTSS2Pi1w6jpTfCFg45M2_mjC0YAE9oQTcyavVmMTYhcTl7v4SslmMVi0np632C9jdqpi0fR9ndyOfxjg530nChQ
753e1de9,okeydokey studio,Rex,Sweetheart (Pink),https://lh6.googleusercontent.com/ZrmihGgLmWTyrFoEvENOjqEr5DO5hviwt0jdVHZH9zwX60Y7vIGcwNWADwBf8srqcll7neUTL2_hQxtehLosN3pHzLDF-NqKV2NHC4arsnJHCN-I_2KkZavqYZMS1lpAgRz3mieoNeY
1a6da8b,okeydokey studio,Rex,Sweetheart (Purple),https://lh4.googleusercontent.com/eYgFvc77Wh9l0W5haLxzJxgt9wJwS41Ahp69FpWxha6845je2JmfjsxUPCnq0PlQWaf4v1Q4A3H3iTLk4NeSNhRPALUZjUb5Hm1DfmrALW4XdrMZsb1sJeympXPBaZxl60Ty8yizWdo
5ef45544,okeydokey studio,Rex,Sweetheart (Yellow),https://lh6.googleusercontent.com/Vj77TMvvi2IsfwUUwHYPv7TlzyAqxFr0Vzs7BMpyP5Ul5zRI812OENFNWvmraFsuWgNiNGUW94MQQgc3Bz4hVHjYfWx_xscAe2Tyx4hSJbh_cblacFL7zmrWjlKgo8TkgT7qVt9xbXw
e8bcb83c,okeydokey studio,Rex,Alpenglow (MW Alpenglow collab),https://lh5.googleusercontent.com/8B-rTsi6tjLEUzEO1B_9PETGUAAM3X9kAMZh62BqLR2cHMkGF6WcwvEHYrMZ5LM-FwUv5JYzHwuzYvDWftur43hrxtCtiEsw28JN0swy_N_LsV222disJ3TEU1ohSXBlu4LL7Sr7-Vs
2d1cffb0,okeydokey studio,Rex,Ukraine (Blind Auction),https://lh3.googleusercontent.com/-1nQxOWozXu_U24ljjfE8JAyGUK0Y_agBOhoGdeDuUF6E5NsRbBzSjn_Okh6h5wLMldqPdqKAxzPAtecjS03cJ4fILYjcl1wgEcmI0VL-JwP_6hyPcXJnRhP9m6V956GsEeFSPgZ9zE
23ada2a9,okeydokey studio,Rex,Superstar (ePBT Superstar collab),https://lh3.googleusercontent.com/B4Eeiikr0G32E7AWvTxMgQx7kNd_f6Roz_GnwgS2IrkfQDnWfZmRDNBjms6TCZKDl95pSi60CAiEI2FAc48wgHgI4AlkUR5Xu-QtvwuUSfXslNquW0LHBJ59Ax2p13JjyXfTATO_fJ4
4b027907,okeydokey studio,Rex,Purple-ish (GMK Purple-ish collab),https://lh4.googleusercontent.com/pV30pJ-MFt7u3b1gy-SC3UQqzObENa5NqKdKbrzy49jWdS5Y1X2R3f1EwY2L_olMIM4i34x66p-c56Wx9YcibLrT13XRhHYfPoEcI3z5FbYii4vPssLljPdRDJlfFNh9TDVFZXHK6NM
c9c8cbd4,okeydokey studio,Rex,Birthday Cake,https://lh4.googleusercontent.com/ZgHpAerkSCigfBDcGsozsRD6bSAH4J4Vccy5CbDOcknGVpIq5XRV6BWngMy_3Ol1G3USW_9lGr_4VESMFfriVAZaUoyjRxeBACJIsnMP7FOiz-lUXCTDWf6FsrHnl73tbucsW5CyFrE
7dd72dbe,okeydokey studio,Gus,Halloween 2021 (OG),https://lh5.googleusercontent.com/5vyOgs9dyhT8f5XpMs8t-ITnBV5G628NfO4dQb2XhU1PKsQFk5XTbxYynLVUjZjFoLwOIk2Sle0gR3gH0zWQ5LmWcnX5kN2MXQHGbk4pH6VnPQvoqsABOkLwgPKSnybbar3gStcYdVo
d0cc39e2,okeydokey studio,rekt,Birthday Cake (OG),https://lh3.googleusercontent.com/wr5cN5fi6E_TPMj0phAdvSh_RSJ6zB2GP3Z2PXy2a7el5YZ4B6132wjuxyuNofTuyf12DtUO13eT_8PcaOnx6VzWEgTkAmeW21yKwynzKCipOOYZ93imhfSbSUFHj01a2IDcYl1wgn0
